2020-02-12 11:00:00 , 98671.50540612798
2020-02-12 11:05:00 , 98671.50540612798
2020-02-12 11:10:00 , 98659.71219323736
2020-02-12 11:15:00 , 98683.2986190186
2020-02-12 11:20:00 , 98671.50540612798
2020-02-12 11:25:00 , 98683.2986190186
2020-02-12 11:30:00 , 98647.91898034673
2020-02-12 13:05:00 , 98632.66805310064
2020-02-12 13:10:00 , 98644.46126599127
2020-02-12 13:15:00 , 98644.46126599127
2020-02-12 13:20:00 , 98632.66805310064
2020-02-12 13:25:00 , 98620.87484021002
2020-02-12 13:30:00 , 98679.83968396002
2020-02-12 13:35:00 , 98703.42610974127
2020-02-12 13:40:00 , 98703.42610974127
2020-02-12 13:45:00 , 98715.21932263189
2020-02-12 13:50:00 , 98738.80574841314
2020-02-12 13:55:00 , 98703.42610974127
2020-02-12 14:00:00 , 98715.21932263189
2020-02-12 14:05:00 , 98715.21932263189
2020-02-12 14:10:00 , 98727.01253552252
2020-02-12 14:15:00 , 98703.42610974127
2020-02-12 14:20:00 , 98750.59896130377
2020-02-12 14:25:00 , 98738.80574841314
2020-02-12 14:30:00 , 98750.59896130377
2020-02-12 14:35:00 , 98750.59896130377
2020-02-12 14:40:00 , 98750.59896130377
2020-02-12 14:45:00 , 98750.59896130377
2020-02-12 14:50:00 , 98750.59896130377
2020-02-12 14:55:00 , 98762.39095349127
2020-02-12 15:00:00 , 98774.18416638189
2020-02-13 09:35:00 , 98703.42610974127
2020-02-13 09:40:00 , 98652.78375085455
2020-02-13 09:45:00 , 98688.16338952642
2020-02-13 09:50:00 , 98640.99175866705
2020-02-13 09:55:00 , 98511.2676375733
2020-02-13 10:00:00 , 98437.00233581549
2020-02-13 10:05:00 , 98366.24427917486
2020-02-13 10:10:00 , 98389.82948425299
2020-02-13 10:15:00 , 98366.24427917486
2020-02-13 10:20:00 , 98378.03627136236
2020-02-13 10:25:00 , 98401.62269714361
2020-02-13 10:30:00 , 98409.92989245612
2020-02-13 10:35:00 , 98409.92989245612
2020-02-13 10:40:00 , 98386.34346667487
2020-02-13 10:45:00 , 98409.92989245612
2020-02-13 10:50:00 , 98418.2394464112
2020-02-13 10:55:00 , 98418.2394464112
2020-02-13 11:00:00 , 98406.44623352058
2020-02-13 11:05:00 , 98382.86102844245
2020-02-13 11:10:00 , 98402.96851232917
2020-02-13 11:15:00 , 98391.17529943855
2020-02-13 11:20:00 , 98355.7968814698
2020-02-13 11:25:00 , 98367.59009436042
2020-02-13 11:30:00 , 98402.96851232917
2020-02-13 13:05:00 , 98461.93335607917
2020-02-13 13:10:00 , 98485.51978186042
2020-02-13 13:15:00 , 98473.7265689698
2020-02-13 13:20:00 , 98461.93335607917
2020-02-13 13:25:00 , 98497.31299475105
2020-02-13 13:30:00 , 98497.31299475105
2020-02-13 13:35:00 , 98509.10620764167
2020-02-13 13:40:00 , 98509.10620764167
2020-02-13 13:45:00 , 98520.8994205323
2020-02-13 13:50:00 , 98520.8994205323
2020-02-13 13:55:00 , 98520.8994205323
2020-02-13 14:00:00 , 98532.6914127198
2020-02-13 14:05:00 , 98520.8994205323
2020-02-13 14:10:00 , 98473.7265689698
2020-02-13 14:15:00 , 98497.31299475105
2020-02-13 14:20:00 , 98493.85763903815
2020-02-13 14:25:00 , 98482.06442614752
2020-02-13 14:30:00 , 98505.65085192877
2020-02-13 14:35:00 , 98505.65085192877
2020-02-13 14:40:00 , 98493.85763903815
2020-02-13 14:45:00 , 98493.85763903815
2020-02-13 14:50:00 , 98493.85763903815
2020-02-13 14:55:00 , 98482.06442614752
2020-02-13 15:00:00 , 98466.81821618658
2020-02-14 09:35:00 , 98360.68052087408
2020-02-14 09:40:00 , 98345.41072473151
2020-02-14 09:45:00 , 98392.58235559089
2020-02-14 09:50:00 , 98392.58235559089
2020-02-14 09:55:00 , 98451.54719934089
2020-02-14 10:00:00 , 98498.72005090339
2020-02-14 10:05:00 , 98451.54719934089
2020-02-14 10:10:00 , 98439.75520715339
2020-02-14 10:15:00 , 98451.54719934089
2020-02-14 10:20:00 , 98486.92683801276
2020-02-14 10:25:00 , 98439.75520715339
2020-02-14 10:30:00 , 98392.58235559089
2020-02-14 10:35:00 , 98427.96199426276
2020-02-14 10:40:00 , 98471.64411096198
2020-02-14 10:45:00 , 98436.2644722901
2020-02-14 10:50:00 , 98424.47125939948
2020-02-14 10:55:00 , 98412.67804650885
2020-02-14 11:00:00 , 98353.71320275885
2020-02-14 11:05:00 , 98389.09284143073
2020-02-14 11:10:00 , 98409.1814566651
2020-02-14 11:15:00 , 98420.97466955573
2020-02-14 11:20:00 , 98420.97466955573
2020-02-14 11:25:00 , 98515.3191519776
2020-02-14 11:30:00 , 98479.93951330573
2020-02-14 13:05:00 , 98633.2488394776
2020-02-14 13:10:00 , 98727.59332189948
2020-02-14 13:15:00 , 98704.00689611823
2020-02-14 13:20:00 , 98633.2488394776
2020-02-14 13:25:00 , 98621.45562658698
2020-02-14 13:30:00 , 98586.07720861823
2020-02-14 13:35:00 , 98550.69756994635
2020-02-14 13:40:00 , 98550.69756994635
2020-02-14 13:45:00 , 98547.16673889165
2020-02-14 13:50:00 , 98523.5803131104
2020-02-14 13:55:00 , 98488.20189514165
2020-02-14 14:00:00 , 98535.37352600103
2020-02-14 14:05:00 , 98535.37352600103
2020-02-14 14:10:00 , 98547.16673889165
2020-02-14 14:15:00 , 98582.5451568604
2020-02-14 14:20:00 , 98594.33836975103
2020-02-14 14:25:00 , 98653.30321350103
2020-02-14 14:30:00 , 98594.33836975103
2020-02-14 14:35:00 , 98606.13158264165
2020-02-14 14:40:00 , 98582.5451568604
2020-02-14 14:45:00 , 98570.7531646729
2020-02-14 14:50:00 , 98547.16673889165
2020-02-14 14:55:00 , 98567.2223336182
2020-02-14 15:00:00 , 98614.39396447758
2020-02-17 09:35:00 , 98637.98039025883
2020-02-17 09:40:00 , 98708.73844689946
2020-02-17 09:45:00 , 98637.98039025883
2020-02-17 09:50:00 , 98602.60075158696
2020-02-17 09:55:00 , 98590.80875939946
2020-02-17 10:00:00 , 98590.80875939946
2020-02-17 10:05:00 , 98567.2223336182
2020-02-17 10:10:00 , 98563.68678527836
2020-02-17 10:15:00 , 98540.10035949711
2020-02-17 10:20:00 , 98587.27321105961
2020-02-17 10:25:00 , 98587.27321105961
2020-02-17 10:30:00 , 98587.27321105961
2020-02-17 10:35:00 , 98575.47999816899
2020-02-17 10:40:00 , 98575.47999816899
2020-02-17 10:45:00 , 98551.89357238774
2020-02-17 10:50:00 , 98540.10035949711
2020-02-17 10:55:00 , 98571.93851184085
2020-02-17 11:00:00 , 98571.93851184085
2020-02-17 11:05:00 , 98595.5249376221
2020-02-17 11:10:00 , 98619.11014270023
2020-02-17 11:15:00 , 98642.69656848148
2020-02-17 11:20:00 , 98701.66141223148
2020-02-17 11:25:00 , 98713.4546251221
2020-02-17 11:30:00 , 98701.66141223148
2020-02-17 13:05:00 , 98689.86819934085
2020-02-17 13:10:00 , 98737.04105090335
2020-02-17 13:15:00 , 98796.00589465335
2020-02-17 13:20:00 , 98796.00589465335
2020-02-17 13:25:00 , 98819.5923204346
2020-02-17 13:30:00 , 98819.5923204346
2020-02-17 13:35:00 , 98748.83426379398
2020-02-17 13:40:00 , 98772.4194688721
2020-02-17 13:45:00 , 98772.4194688721
2020-02-17 13:50:00 , 98784.21268176273
2020-02-17 13:55:00 , 98807.79910754398
2020-02-17 14:00:00 , 98745.23975036625
2020-02-17 14:05:00 , 98812.39150061039
2020-02-17 14:10:00 , 98741.63344396977
2020-02-17 14:15:00 , 98741.63344396977
2020-02-17 14:20:00 , 98777.01308264164
2020-02-17 14:25:00 , 98753.42665686039
2020-02-17 14:30:00 , 98741.63344396977
2020-02-17 14:35:00 , 98729.84023107914
2020-02-17 14:40:00 , 98741.63344396977
2020-02-17 14:45:00 , 98777.01308264164
2020-02-17 14:50:00 , 98761.60648742679
2020-02-17 14:55:00 , 98738.02128234867
2020-02-17 15:00:00 , 98757.9872501221
2020-02-18 09:35:00 , 98604.67792395022
2020-02-18 09:40:00 , 98616.47113684085
2020-02-18 09:45:00 , 98628.26434973147
2020-02-18 09:50:00 , 98636.4583319092
2020-02-18 09:55:00 , 98671.83797058108
2020-02-18 10:00:00 , 98636.4583319092
2020-02-18 10:05:00 , 98612.87312683108
2020-02-18 10:10:00 , 98601.07991394046
2020-02-18 10:15:00 , 98624.66511901858
2020-02-18 10:20:00 , 98636.4583319092
2020-02-18 10:25:00 , 98621.06824694827
2020-02-18 10:30:00 , 98609.27503405765
2020-02-18 10:35:00 , 98573.8966160889
2020-02-18 10:40:00 , 98570.31153698734
2020-02-18 10:45:00 , 98593.89796276859
2020-02-18 10:50:00 , 98641.07081433109
2020-02-18 10:55:00 , 98688.24244519047
2020-02-18 11:00:00 , 98723.62086315922
2020-02-18 11:05:00 , 98664.65601940922
2020-02-18 11:10:00 , 98688.24244519047
2020-02-18 11:15:00 , 98652.86280651859
2020-02-18 11:20:00 , 98711.82887097172
2020-02-18 11:25:00 , 98676.44923229984
2020-02-18 11:30:00 , 98676.44923229984
2020-02-18 13:05:00 , 98688.24244519047
2020-02-18 13:10:00 , 98652.86280651859
2020-02-18 13:15:00 , 98664.65601940922
2020-02-18 13:20:00 , 98676.44923229984
2020-02-18 13:25:00 , 98676.44923229984
2020-02-18 13:30:00 , 98700.03565808109
2020-02-18 13:35:00 , 98688.24244519047
2020-02-18 13:40:00 , 98664.65601940922
2020-02-18 13:45:00 , 98664.65601940922
2020-02-18 13:50:00 , 98676.44923229984
2020-02-18 13:55:00 , 98664.65601940922
2020-02-18 14:00:00 , 98649.2965963135
2020-02-18 14:05:00 , 98661.08980920413
2020-02-18 14:10:00 , 98708.2614400635
2020-02-18 14:15:00 , 98731.84786584476
2020-02-18 14:20:00 , 98755.434291626
2020-02-18 14:25:00 , 98720.05465295413
2020-02-18 14:30:00 , 98779.01949670413
2020-02-18 14:35:00 , 98743.64107873538
2020-02-18 14:40:00 , 98790.81270959476
2020-02-18 14:45:00 , 98755.434291626
2020-02-18 14:50:00 , 98755.434291626
2020-02-18 14:55:00 , 98755.434291626
2020-02-18 15:00:00 , 98755.434291626
2020-02-19 09:35:00 , 98873.363979126
2020-02-19 09:40:00 , 98873.363979126
2020-02-19 09:45:00 , 98873.363979126
2020-02-19 09:50:00 , 98920.53560998538
2020-02-19 09:55:00 , 98885.15719201663
2020-02-19 10:00:00 , 98873.363979126
2020-02-19 10:05:00 , 98920.53560998538
2020-02-19 10:10:00 , 98885.15719201663
2020-02-19 10:15:00 , 98873.363979126
2020-02-19 10:20:00 , 98908.74361779788
2020-02-19 10:25:00 , 98896.95040490726
2020-02-19 10:30:00 , 98873.363979126
2020-02-19 10:35:00 , 98869.75531408694
2020-02-19 10:40:00 , 98857.96210119632
2020-02-19 10:45:00 , 98877.93750329592
2020-02-19 10:50:00 , 98874.32176232913
2020-02-19 10:55:00 , 98921.49461389163
2020-02-19 11:00:00 , 98933.28782678225
2020-02-19 11:05:00 , 98933.28782678225
2020-02-19 11:10:00 , 98897.90818811038
2020-02-19 11:15:00 , 98933.28782678225
2020-02-19 11:20:00 , 98968.666244751
2020-02-19 11:25:00 , 98909.701401001
2020-02-19 11:30:00 , 98933.28782678225
2020-02-19 13:05:00 , 98956.87303186038
2020-02-19 13:10:00 , 98945.08103967288
2020-02-19 13:15:00 , 99004.04588342288
2020-02-19 13:20:00 , 98992.25267053225
2020-02-19 13:25:00 , 99039.42430139163
2020-02-19 13:30:00 , 99039.42430139163
2020-02-19 13:35:00 , 99063.01072717288
2020-02-19 13:40:00 , 99015.8390963135
2020-02-19 13:45:00 , 99027.631088501
2020-02-19 13:50:00 , 99027.631088501
2020-02-19 13:55:00 , 99004.04588342288
2020-02-19 14:00:00 , 99027.631088501
2020-02-19 14:05:00 , 99024.04600939943
2020-02-19 14:10:00 , 99024.04600939943
2020-02-19 14:15:00 , 99000.45958361818
2020-02-19 14:20:00 , 98976.87315783693
2020-02-19 14:25:00 , 98937.9178746338
2020-02-19 14:30:00 , 98937.9178746338
2020-02-19 14:35:00 , 98937.9178746338
2020-02-19 14:40:00 , 98949.71108752443
2020-02-19 14:45:00 , 98937.9178746338
2020-02-19 14:50:00 , 98973.29751330568
2020-02-19 14:55:00 , 98949.71108752443
2020-02-19 15:00:00 , 98878.9530308838
2020-02-20 09:35:00 , 98816.39367370607
2020-02-20 09:40:00 , 98910.73693542482
2020-02-20 09:45:00 , 98910.73693542482
2020-02-20 09:50:00 , 98934.32336120607
2020-02-20 09:55:00 , 98934.32336120607
2020-02-20 10:00:00 , 98898.94494323732
2020-02-20 10:05:00 , 98863.56530456545
2020-02-20 10:10:00 , 98863.56530456545
2020-02-20 10:15:00 , 98839.9788787842
2020-02-20 10:20:00 , 98848.1834334717
2020-02-20 10:25:00 , 98918.94271081545
2020-02-20 10:30:00 , 98895.3562850342
2020-02-20 10:35:00 , 98907.14949792482
2020-02-20 10:40:00 , 98930.73470300295
2020-02-20 10:45:00 , 98930.73470300295
2020-02-20 10:50:00 , 98907.14949792482
2020-02-20 10:55:00 , 98871.76985925295
2020-02-20 11:00:00 , 98895.3562850342
2020-02-20 11:05:00 , 98871.76985925295
2020-02-20 11:10:00 , 98856.39628454592
2020-02-20 11:15:00 , 98809.22465368654
2020-02-20 11:20:00 , 98844.60307165529
2020-02-20 11:25:00 , 98868.18949743654
2020-02-20 11:30:00 , 98868.18949743654
2020-02-20 13:05:00 , 98927.15434118654
2020-02-20 13:10:00 , 98986.11918493654
2020-02-20 13:15:00 , 98962.53397985842
2020-02-20 13:20:00 , 99033.29203649904
2020-02-20 13:25:00 , 99009.70561071779
2020-02-20 13:30:00 , 98986.11918493654
2020-02-20 13:35:00 , 99009.70561071779
2020-02-20 13:40:00 , 98997.91239782717
2020-02-20 13:45:00 , 99021.49882360842
2020-02-20 13:50:00 , 99056.87724157717
2020-02-20 13:55:00 , 99115.84330603029
2020-02-20 14:00:00 , 99210.18656774904
2020-02-20 14:05:00 , 99174.80814978029
2020-02-20 14:10:00 , 99163.01493688967
2020-02-20 14:15:00 , 99151.22172399904
2020-02-20 14:20:00 , 99198.39457556154
2020-02-20 14:25:00 , 99269.15263220217
2020-02-20 14:30:00 , 99269.15263220217
2020-02-20 14:35:00 , 99328.11747595217
2020-02-20 14:40:00 , 99339.91068884279
2020-02-20 14:45:00 , 99339.91068884279
2020-02-20 14:50:00 , 99339.91068884279
2020-02-20 14:55:00 , 99339.91068884279
2020-02-20 15:00:00 , 99351.70268103029
2020-02-21 09:35:00 , 99328.11747595217
2020-02-21 09:40:00 , 99304.53105017092
2020-02-21 09:45:00 , 99233.77299353029
2020-02-21 09:50:00 , 99218.32630212404
2020-02-21 09:55:00 , 99206.53308923342
2020-02-21 10:00:00 , 99206.53308923342
2020-02-21 10:05:00 , 99218.32630212404
2020-02-21 10:10:00 , 99159.36145837404
2020-02-21 10:15:00 , 99182.94788415529
2020-02-21 10:20:00 , 99194.73987634279
2020-02-21 10:25:00 , 99230.11951501467
2020-02-21 10:30:00 , 99214.67282360842
2020-02-21 10:35:00 , 99202.87961071779
2020-02-21 10:40:00 , 99211.02284167483
2020-02-21 10:45:00 , 99163.85121081545
2020-02-21 10:50:00 , 99152.05799792483
2020-02-21 10:55:00 , 99175.64442370608
2020-02-21 11:00:00 , 99187.4376365967
2020-02-21 11:05:00 , 99211.02284167483
2020-02-21 11:10:00 , 99254.54806970217
2020-02-21 11:15:00 , 99254.54806970217
2020-02-21 11:20:00 , 99266.3412825928
2020-02-21 11:25:00 , 99289.92648767092
2020-02-21 11:30:00 , 99325.3061263428
2020-02-21 13:05:00 , 99372.47775720217
2020-02-21 13:10:00 , 99384.2709700928
2020-02-21 13:15:00 , 99502.20187829592
2020-02-21 13:20:00 , 99443.2358138428
2020-02-21 13:25:00 , 99419.65060876467
2020-02-21 13:30:00 , 99407.85739587405
2020-02-21 13:35:00 , 99372.47775720217
2020-02-21 13:40:00 , 99360.68454431155
2020-02-21 13:45:00 , 99278.13449548342
2020-02-21 13:50:00 , 99286.26715393068
2020-02-21 13:55:00 , 99274.47394104005
2020-02-21 14:00:00 , 99262.68194885255
2020-02-21 14:05:00 , 99227.30231018068
2020-02-21 14:10:00 , 99274.47394104005
2020-02-21 14:15:00 , 99227.30231018068
2020-02-21 14:20:00 , 99262.68194885255
2020-02-21 14:25:00 , 99262.68194885255
2020-02-21 14:30:00 , 99270.81224890138
2020-02-21 14:35:00 , 99270.81224890138
2020-02-21 14:40:00 , 99259.01903601075
2020-02-21 14:45:00 , 99219.97648449708
2020-02-21 14:50:00 , 99196.39005871583
2020-02-21 14:55:00 , 99169.1289268799
2020-02-21 15:00:00 , 99192.71535266115
2020-02-24 09:35:00 , 99004.0263878174
2020-02-24 09:40:00 , 98897.88991320803
2020-02-24 09:45:00 , 98894.27417224123
2020-02-24 09:50:00 , 98835.30932849123
2020-02-24 09:55:00 , 98835.30932849123
2020-02-24 10:00:00 , 98835.30932849123
2020-02-24 10:05:00 , 98894.27417224123
2020-02-24 10:10:00 , 98906.06738513186
2020-02-24 10:15:00 , 98917.86059802248
2020-02-24 10:20:00 , 98917.86059802248
2020-02-24 10:25:00 , 99023.99829333498
2020-02-24 10:30:00 , 99059.37671130373
2020-02-24 10:35:00 , 99059.37671130373
2020-02-24 10:40:00 , 99047.5834984131
2020-02-24 10:45:00 , 99059.37671130373
2020-02-24 10:50:00 , 99059.37671130373
2020-02-24 10:55:00 , 99000.41186755373
2020-02-24 11:00:00 , 99012.20508044436
2020-02-24 11:05:00 , 99023.99829333498
2020-02-24 11:10:00 , 99012.20508044436
2020-02-24 11:15:00 , 99020.40613854982
2020-02-24 11:20:00 , 99067.5777694092
2020-02-24 11:25:00 , 99043.99256433107
2020-02-24 11:30:00 , 99055.78455651857
2020-02-24 13:05:00 , 98996.81971276857
2020-02-24 13:10:00 , 98973.23450769045
2020-02-24 13:15:00 , 99008.6129256592
2020-02-24 13:20:00 , 99016.81398376467
2020-02-24 13:25:00 , 99016.81398376467
2020-02-24 13:30:00 , 98981.4343450928
2020-02-24 13:35:00 , 98957.84914001467
2020-02-24 13:40:00 , 98969.64113220217
2020-02-24 13:45:00 , 98977.83389367678
2020-02-24 13:50:00 , 99013.21353234866
2020-02-24 13:55:00 , 99001.42031945803
2020-02-24 14:00:00 , 98989.62710656741
2020-02-24 14:05:00 , 98977.83389367678
2020-02-24 14:10:00 , 98942.45547570803
2020-02-24 14:15:00 , 98942.45547570803
2020-02-24 14:20:00 , 98927.06774938968
2020-02-24 14:25:00 , 98903.48254431156
2020-02-24 14:30:00 , 98879.8961185303
2020-02-24 14:35:00 , 98927.06774938968
2020-02-24 14:40:00 , 98938.8609622803
2020-02-24 14:45:00 , 98938.8609622803
2020-02-24 14:50:00 , 98923.47323596195
2020-02-24 14:55:00 , 98919.8810811768
2020-02-24 15:00:00 , 98919.8810811768
2020-02-25 09:35:00 , 99108.56882531743
2020-02-25 09:40:00 , 99143.9484639893
2020-02-25 09:45:00 , 99143.9484639893
2020-02-25 09:50:00 , 99202.9133077393
2020-02-25 09:55:00 , 99261.8781514893
2020-02-25 10:00:00 , 99438.77390344243
2020-02-25 10:05:00 , 99368.0158468018
2020-02-25 10:10:00 , 99356.22263391118
2020-02-25 10:15:00 , 99238.29294641118
2020-02-25 10:20:00 , 99250.0861593018
2020-02-25 10:25:00 , 99191.12009484868
2020-02-25 10:30:00 , 99238.29294641118
2020-02-25 10:35:00 , 99258.35089978031
2020-02-25 10:40:00 , 99246.55768688969
2020-02-25 10:45:00 , 99211.17926892094
2020-02-25 10:50:00 , 99270.14411267094
2020-02-25 10:55:00 , 99211.17926892094
2020-02-25 11:00:00 , 99187.59284313969
2020-02-25 11:05:00 , 99219.45344372562
2020-02-25 11:10:00 , 99278.41828747562
2020-02-25 11:15:00 , 99243.03864880375
2020-02-25 11:20:00 , 99195.86701794437
2020-02-25 11:25:00 , 99243.03864880375
2020-02-25 11:30:00 , 99207.660230835
2020-02-25 13:05:00 , 99219.45344372562
2020-02-25 13:10:00 , 99195.86701794437
2020-02-25 13:15:00 , 99227.72997717289
2020-02-25 13:20:00 , 99215.93676428226
2020-02-25 13:25:00 , 99263.10839514164
2020-02-25 13:30:00 , 99227.72997717289
2020-02-25 13:35:00 , 99227.72997717289
2020-02-25 13:40:00 , 99263.10839514164
2020-02-25 13:45:00 , 99215.93676428226
2020-02-25 13:50:00 , 99251.31518225101
2020-02-25 13:55:00 , 99274.90160803226
2020-02-25 14:00:00 , 99286.69482092289
2020-02-25 14:05:00 , 99322.07323889164
2020-02-25 14:10:00 , 99274.90160803226
2020-02-25 14:15:00 , 99227.72997717289
2020-02-25 14:20:00 , 99251.31518225101
2020-02-25 14:25:00 , 99274.90160803226
2020-02-25 14:30:00 , 99274.90160803226
2020-02-25 14:35:00 , 99235.98877966312
2020-02-25 14:40:00 , 99235.98877966312
2020-02-25 14:45:00 , 99232.44851403811
2020-02-25 14:50:00 , 99220.65530114749
2020-02-25 14:55:00 , 99220.65530114749
2020-02-25 15:00:00 , 99267.82693200686
2020-02-26 09:35:00 , 98961.20827966311
2020-02-26 09:40:00 , 98851.5845667725
2020-02-26 09:45:00 , 98863.37777966312
2020-02-26 09:50:00 , 98839.79135388187
2020-02-26 09:55:00 , 98792.6197230225
2020-02-26 10:00:00 , 98780.82651013187
2020-02-26 10:05:00 , 98804.41293591312
2020-02-26 10:10:00 , 98544.96591442874
2020-02-26 10:15:00 , 98659.32703308109
2020-02-26 10:20:00 , 98635.74060729984
2020-02-26 10:25:00 , 98588.56897644047
2020-02-26 10:30:00 , 98553.18933776859
2020-02-26 10:35:00 , 98494.22449401859
2020-02-26 10:40:00 , 98517.81091979984
2020-02-26 10:45:00 , 98541.39734558109
2020-02-26 10:50:00 , 98529.60413269047
2020-02-26 10:55:00 , 98620.38240490726
2020-02-26 11:00:00 , 98620.38240490726
2020-02-26 11:05:00 , 98573.21077404788
2020-02-26 11:10:00 , 98561.41756115726
2020-02-26 11:15:00 , 98514.24470959476
2020-02-26 11:20:00 , 98537.83113537601
2020-02-26 11:25:00 , 98549.62434826663
2020-02-26 11:30:00 , 98557.85606823734
2020-02-26 13:05:00 , 98640.40733776859
2020-02-26 13:10:00 , 98628.61412487796
2020-02-26 13:15:00 , 98616.82091198734
2020-02-26 13:20:00 , 98605.02769909671
2020-02-26 13:25:00 , 98628.61412487796
2020-02-26 13:30:00 , 98605.02769909671
2020-02-26 13:35:00 , 98593.23448620609
2020-02-26 13:40:00 , 98581.44249401859
2020-02-26 13:45:00 , 98557.85606823734
2020-02-26 13:50:00 , 98601.4638475342
2020-02-26 13:55:00 , 98613.25706042483
2020-02-26 14:00:00 , 98613.25706042483
2020-02-26 14:05:00 , 98601.4638475342
2020-02-26 14:10:00 , 98625.05027331546
2020-02-26 14:15:00 , 98577.87864245608
2020-02-26 14:20:00 , 98648.6366990967
2020-02-26 14:25:00 , 98589.6718553467
2020-02-26 14:30:00 , 98613.25706042483
2020-02-26 14:35:00 , 98648.6366990967
2020-02-26 14:40:00 , 98684.01511706546
2020-02-26 14:45:00 , 98731.18796862796
2020-02-26 14:50:00 , 98695.80832995608
2020-02-26 14:55:00 , 98684.01511706546
2020-02-26 15:00:00 , 98695.80832995608
2020-02-27 09:35:00 , 98648.6366990967
2020-02-27 09:40:00 , 98589.6718553467
2020-02-27 09:45:00 , 98530.70579089358
2020-02-27 09:50:00 , 98491.75758337404
2020-02-27 09:55:00 , 98420.99952673342
2020-02-27 10:00:00 , 98350.24147009279
2020-02-27 10:05:00 , 98409.20631384279
2020-02-27 10:10:00 , 98397.41310095217
2020-02-27 10:15:00 , 98405.66246911623
2020-02-27 10:20:00 , 98370.28405114748
2020-02-27 10:25:00 , 98334.9044124756
2020-02-27 10:30:00 , 98358.49083825685
2020-02-27 10:35:00 , 98358.49083825685
2020-02-27 10:40:00 , 98354.94113830567
2020-02-27 10:45:00 , 98366.7343511963
2020-02-27 10:50:00 , 98343.14792541505
2020-02-27 10:55:00 , 98343.14792541505
2020-02-27 11:00:00 , 98343.14792541505
2020-02-27 11:05:00 , 98284.18308166505
2020-02-27 11:10:00 , 98280.6475333252
2020-02-27 11:15:00 , 98304.23395910645
2020-02-27 11:20:00 , 98257.06110754395
2020-02-27 11:25:00 , 98268.85432043458
2020-02-27 11:30:00 , 98292.44074621583
2020-02-27 13:05:00 , 98280.6475333252
2020-02-27 13:10:00 , 98304.23395910645
2020-02-27 13:15:00 , 98363.19880285645
2020-02-27 13:20:00 , 98363.19880285645
2020-02-27 13:25:00 , 98351.40558996583
2020-02-27 13:30:00 , 98327.8203848877
2020-02-27 13:35:00 , 98363.19880285645
2020-02-27 13:40:00 , 98339.6123770752
2020-02-27 13:45:00 , 98327.8203848877
2020-02-27 13:50:00 , 98316.02717199708
2020-02-27 13:55:00 , 98280.6475333252
2020-02-27 14:00:00 , 98288.90519787598
2020-02-27 14:05:00 , 98288.90519787598
2020-02-27 14:10:00 , 98288.90519787598
2020-02-27 14:15:00 , 98336.07682873536
2020-02-27 14:20:00 , 98359.6632545166
2020-02-27 14:25:00 , 98336.07682873536
2020-02-27 14:30:00 , 98324.28361584473
2020-02-27 14:35:00 , 98347.87004162598
2020-02-27 14:40:00 , 98324.28361584473
2020-02-27 14:45:00 , 98347.87004162598
2020-02-27 14:50:00 , 98371.45646740723
2020-02-27 14:55:00 , 98418.6280982666
2020-02-27 15:00:00 , 98418.6280982666
2020-02-28 09:35:00 , 98159.18107678223
2020-02-28 09:40:00 , 98088.4230201416
2020-02-28 09:45:00 , 98120.30362756348
2020-02-28 09:50:00 , 98120.30362756348
2020-02-28 09:55:00 , 98108.51041467286
2020-02-28 10:00:00 , 98073.1319967041
2020-02-28 10:05:00 , 98120.30362756348
2020-02-28 10:10:00 , 98120.30362756348
2020-02-28 10:15:00 , 98108.51041467286
2020-02-28 10:20:00 , 98167.47647912598
2020-02-28 10:25:00 , 98202.85489709473
2020-02-28 10:30:00 , 98261.81974084473
2020-02-28 10:35:00 , 98191.0616842041
2020-02-28 10:40:00 , 98214.64810998536
2020-02-28 10:45:00 , 98226.44132287598
2020-02-28 10:50:00 , 98273.61295373536
2020-02-28 10:55:00 , 98308.99259240723
2020-02-28 11:00:00 , 98308.99259240723
2020-02-28 11:05:00 , 98367.95743615723
2020-02-28 11:10:00 , 98356.1642232666
2020-02-28 11:15:00 , 98379.75064904786
2020-02-28 11:20:00 , 98379.75064904786
2020-02-28 11:25:00 , 98379.75064904786
2020-02-28 11:30:00 , 98356.1642232666
2020-02-28 13:05:00 , 98415.1290670166
2020-02-28 13:10:00 , 98415.1290670166
2020-02-28 13:15:00 , 98356.1642232666
2020-02-28 13:20:00 , 98320.78580529786
2020-02-28 13:25:00 , 98281.95674890137
2020-02-28 13:30:00 , 98266.7199732666
2020-02-28 13:35:00 , 98298.65246984863
2020-02-28 13:40:00 , 98286.859256958
2020-02-28 13:45:00 , 98263.27405187988
2020-02-28 13:50:00 , 98298.65246984863
2020-02-28 13:55:00 , 98298.65246984863
2020-02-28 14:00:00 , 98251.48083898926
2020-02-28 14:05:00 , 98310.44568273926
2020-02-28 14:10:00 , 98275.0672647705
2020-02-28 14:15:00 , 98251.48083898926
2020-02-28 14:20:00 , 98283.41691491699
2020-02-28 14:25:00 , 98342.38175866699
2020-02-28 14:30:00 , 98354.17497155762
2020-02-28 14:35:00 , 98365.96818444824
2020-02-28 14:40:00 , 98342.38175866699
2020-02-28 14:45:00 , 98354.17497155762
2020-02-28 14:50:00 , 98401.34660241699
2020-02-28 14:55:00 , 98365.96818444824
2020-02-28 15:00:00 , 98365.96818444824
2020-03-02 09:35:00 , 98295.20890710449
2020-03-02 09:40:00 , 98307.00211999512
